Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
19-Jun-23,EQ,995.15,"1,006.70",993.75,992,"1,000.25","1,001.80","1,001.73","1,072.15",794.5,"13,27,862","1,33,01,65,553.05","60,018",SUNPHARMA
16-Jun-23,EQ,990,994.65,987.2,988.4,994.5,992,990.69,"1,072.15",789.9,"36,11,214","3,57,76,01,431.35","94,320",SUNPHARMA
15-Jun-23,EQ,988.5,994.8,985.7,986.7,987.05,988.4,989.36,"1,072.15",789.9,"27,31,724","2,70,26,48,558.05","2,28,329",SUNPHARMA
14-Jun-23,EQ,991.6,995,984.25,988.1,988.45,986.7,989.86,"1,072.15",789.9,"21,39,387","2,11,76,97,465.75","60,732",SUNPHARMA
13-Jun-23,EQ,990,996,985.55,985.45,988,988.1,990.8,"1,072.15",789.9,"24,13,311","2,39,11,16,073.30","56,561",SUNPHARMA
12-Jun-23,EQ,987.9,989.9,981.05,983.95,988.9,985.45,985.24,"1,072.15",789.9,"5,93,319","58,45,63,371.15","47,574",SUNPHARMA
9-Jun-23,EQ,984,990.7,981,987,985.45,983.95,985.18,"1,072.15",789.9,"23,06,206","2,27,20,27,937.90","58,845",SUNPHARMA
8-Jun-23,EQ,"1,015.00","1,016.00",983.25,"1,014.60",991,987,994.03,"1,072.15",789.9,"33,95,935","3,37,56,78,155.75","69,351",SUNPHARMA
7-Jun-23,EQ,"1,015.00","1,017.50","1,010.00","1,013.80","1,015.00","1,014.60","1,013.66","1,072.15",789.9,"16,08,613","1,63,05,82,456.75","63,989",SUNPHARMA
6-Jun-23,EQ,"1,008.90","1,015.95","1,004.00","1,008.75","1,010.30","1,013.80","1,011.07","1,072.15",789.9,"16,32,644","1,65,07,17,817.10","70,936",SUNPHARMA
5-Jun-23,EQ,"1,005.35","1,017.70",998.5,999.6,"1,006.05","1,008.75","1,010.91","1,072.15",789.9,"36,29,780","3,66,93,77,509.35","1,33,862",SUNPHARMA
2-Jun-23,EQ,986.55,"1,003.70",981,987.7,"1,001.50",999.6,994.55,"1,072.15",789.9,"37,34,815","3,71,44,66,000.05","1,13,823",SUNPHARMA
1-Jun-23,EQ,979.8,990.45,975,975.35,986.55,987.7,983.55,"1,072.15",789.9,"32,61,906","3,20,82,53,096.70","74,533",SUNPHARMA
31-May-23,EQ,965,979.3,960.75,959.6,976,975.35,973.98,"1,072.15",789.9,"55,95,631","5,45,00,34,758.05","1,05,928",SUNPHARMA
30-May-23,EQ,965,967.45,956.3,968.45,960.9,959.6,960.7,"1,072.15",789.9,"26,24,815","2,52,16,72,254.65","92,196",SUNPHARMA
29-May-23,EQ,969.95,973.25,946.4,969.9,968.5,968.45,958.17,"1,072.15",789.9,"53,44,765","5,12,11,68,398.30","1,34,349",SUNPHARMA
26-May-23,EQ,943.95,976.7,937,945,966.95,969.9,959.02,"1,072.15",789.9,"41,37,189","3,96,76,51,622.65","1,20,512",SUNPHARMA
25-May-23,EQ,949.7,951.7,942.7,952.15,944.9,945,945.4,"1,072.15",789.9,"23,31,464","2,20,41,64,442.10","84,291",SUNPHARMA
24-May-23,EQ,935.5,954.8,932.6,931.6,950,952.15,945.44,"1,072.15",789.9,"29,53,574","2,79,24,27,398.10","96,543",SUNPHARMA
23-May-23,EQ,937.5,956.2,929.1,937.45,930.15,931.6,936.61,"1,072.15",789.9,"30,57,684","2,86,38,43,773.85","70,174",SUNPHARMA
22-May-23,EQ,925.85,942.75,922.85,925.85,938.8,937.45,938.04,"1,072.15",789.9,"13,82,485","1,29,68,24,080.70","78,356",SUNPHARMA
19-May-23,EQ,932,934.4,924.3,929.65,927.2,925.85,926.22,"1,072.15",789.9,"13,09,343","1,21,27,36,699.15","47,852",SUNPHARMA
18-May-23,EQ,943,943,922.45,935.95,930.3,929.65,928.85,"1,072.15",789.9,"30,14,019","2,79,95,63,874.40","77,919",SUNPHARMA
17-May-23,EQ,941.25,945.3,928.85,940.95,934.7,935.95,936.51,"1,072.15",789.9,"29,56,985","2,76,92,37,987.25","98,004",SUNPHARMA
16-May-23,EQ,953,962.55,938,953,939.4,940.95,948.69,"1,072.15",789.9,"26,25,163","2,49,04,73,944.30","72,636",SUNPHARMA
15-May-23,EQ,953,955.75,948.05,956,954,953,951.84,"1,072.15",789.9,"18,14,239","1,72,68,71,573.10","61,574",SUNPHARMA
12-May-23,EQ,961,963.1,952,961.05,953.65,956,957.72,"1,072.15",789.9,"20,14,927","1,92,97,29,971.85","62,793",SUNPHARMA
11-May-23,EQ,953.8,963.9,952,953.8,961.5,961.05,958.54,"1,072.15",789.9,"12,96,607","1,24,28,51,614.10","50,366",SUNPHARMA
10-May-23,EQ,957,959.95,951.6,957.45,954,953.8,954.11,"1,072.15",789.9,"21,80,917","2,08,08,41,547.95","58,497",SUNPHARMA
9-May-23,EQ,961.9,966.85,949.5,961.85,956.8,957.45,953.75,"1,072.15",789.9,"69,02,170","6,58,29,58,419.35","1,35,878",SUNPHARMA
8-May-23,EQ,962,969,961,970.45,961.9,961.85,964.48,"1,072.15",789.9,"26,76,958","2,58,18,82,515.20","76,995",SUNPHARMA
5-May-23,EQ,974,977.25,967.85,974,970.8,970.45,972.2,"1,072.15",789.9,"10,62,645","1,03,31,04,234.70","43,693",SUNPHARMA
4-May-23,EQ,967.65,975.9,965.15,963.6,974,974,971.2,"1,072.15",789.9,"11,97,830","1,16,33,38,179.10","42,591",SUNPHARMA
3-May-23,EQ,970.5,972.4,959.5,973.05,962.6,963.6,965.02,"1,072.15",789.9,"30,87,472","2,97,94,69,945.20","1,12,036",SUNPHARMA
2-May-23,EQ,987.65,988.9,970.3,987.65,972.4,973.05,976.2,"1,072.15",789.9,"31,52,556","3,07,75,29,337.95","92,725",SUNPHARMA
28-Apr-23,EQ,984.95,992.5,979.15,978.7,986.45,987.65,988.2,"1,072.15",789.9,"20,09,995","1,98,62,84,361.00","52,929",SUNPHARMA
27-Apr-23,EQ,968,981.6,963.55,971.25,979.6,978.7,968.38,"1,072.15",789.9,"27,77,173","2,68,93,56,030.45","64,780",SUNPHARMA
26-Apr-23,EQ,975.8,976.8,963.2,972.5,971.9,971.25,967.5,"1,072.15",789.9,"29,11,028","2,81,64,25,935.30","52,256",SUNPHARMA
25-Apr-23,EQ,980,982.9,967,979.15,972.2,972.5,972.7,"1,072.15",789.9,"23,77,746","2,31,28,32,100.40","84,481",SUNPHARMA
24-Apr-23,EQ,975,982.5,959.25,989.45,980.05,979.15,969.25,"1,072.15",789.9,"34,85,350","3,37,81,65,387.20","1,37,148",SUNPHARMA
21-Apr-23,EQ,994.3,994.3,984.95,987.75,986.9,989.45,989.16,"1,072.15",789.9,"12,16,575","1,20,33,87,148.60","40,802",SUNPHARMA
20-Apr-23,EQ,999.1,"1,002.10",983.75,995.5,988,987.75,990.9,"1,072.15",789.9,"16,38,094","1,62,31,91,706.90","59,935",SUNPHARMA
19-Apr-23,EQ,"1,003.50","1,009.40",993,"1,004.80",995,995.5,999.58,"1,072.15",789.9,"21,74,563","2,17,36,60,398.65","70,970",SUNPHARMA
18-Apr-23,EQ,999,"1,006.25",988.3,998.7,"1,006.00","1,004.80",996.83,"1,072.15",789.9,"12,17,390","1,21,35,30,740.90","46,398",SUNPHARMA
17-Apr-23,EQ,999.45,"1,009.90",995.05,"1,003.50",999,998.7,999.67,"1,072.15",789.9,"17,68,817","1,76,82,40,346.50","1,11,052",SUNPHARMA
13-Apr-23,EQ,"1,022.30","1,023.85","1,002.00","1,016.70","1,003.75","1,003.50","1,007.12","1,072.15",789.9,"14,45,693","1,45,59,92,867.70","54,067",SUNPHARMA
12-Apr-23,EQ,"1,015.50","1,020.20","1,005.25","1,009.25","1,018.80","1,016.70","1,011.67","1,072.15",789.9,"32,46,327","3,28,42,17,789.00","75,056",SUNPHARMA
11-Apr-23,EQ,"1,008.60","1,022.25","1,007.55","1,008.60","1,009.55","1,009.25","1,014.34","1,072.15",789.9,"17,86,844","1,81,24,68,160.55","81,937",SUNPHARMA
10-Apr-23,EQ,"1,015.00","1,016.95","1,006.65","1,012.10","1,008.40","1,008.60","1,011.34","1,072.15",789.9,"11,10,974","1,12,35,70,962.35","46,641",SUNPHARMA
6-Apr-23,EQ,997.15,"1,014.00",993.4,997.15,"1,011.05","1,012.10","1,007.49","1,072.15",789.9,"14,23,990","1,43,46,52,060.20","55,333",SUNPHARMA
5-Apr-23,EQ,985,999,975.3,979.05,997,997.15,987.77,"1,072.15",789.9,"15,44,121","1,52,52,38,632.45","71,192",SUNPHARMA
3-Apr-23,EQ,981,988,976.2,983.1,979.9,979.05,979.86,"1,072.15",789.9,"16,71,570","1,63,79,04,001.00","47,912",SUNPHARMA
31-Mar-23,EQ,995.2,995.2,981.4,991.9,982.2,983.1,985.7,"1,072.15",789.9,"18,22,710","1,79,66,44,768.80","1,05,854",SUNPHARMA
29-Mar-23,EQ,985.65,996.5,979,984.2,992,991.9,987.98,"1,072.15",789.9,"30,45,795","3,00,91,85,891.50","79,811",SUNPHARMA
28-Mar-23,EQ,987,987.8,976.3,983.45,983.8,984.2,981.61,"1,072.15",789.9,"13,94,675","1,36,90,24,857.80","64,605",SUNPHARMA
27-Mar-23,EQ,980,990.95,963,972.85,981.2,983.45,983.03,"1,072.15",789.9,"24,73,222","2,43,12,39,232.85","73,823",SUNPHARMA
24-Mar-23,EQ,977.6,979,968,977.65,973,972.85,973.91,"1,072.15",789.9,"15,34,322","1,49,42,88,345.25","65,531",SUNPHARMA
23-Mar-23,EQ,975,982.95,972,972.05,977.95,977.65,978.5,"1,072.15",789.9,"18,57,923","1,81,79,81,219.45","52,643",SUNPHARMA
22-Mar-23,EQ,957,974.4,956.6,956.2,971.8,972.05,965.22,"1,072.15",789.9,"16,26,129","1,56,95,72,053.80","49,357",SUNPHARMA
21-Mar-23,EQ,965,965,953.25,961.2,957,956.2,958.03,"1,072.15",789.9,"16,87,239","1,61,64,23,750.90","76,487",SUNPHARMA
20-Mar-23,EQ,950,962.65,947.35,957.7,961.25,961.2,954.68,"1,072.15",789.9,"19,55,757","1,86,71,30,019.50","75,915",SUNPHARMA
17-Mar-23,EQ,968.55,968.7,952.75,967.4,957.1,957.7,958.92,"1,072.15",789.9,"22,18,687","2,12,75,50,876.65","68,259",SUNPHARMA
16-Mar-23,EQ,955.25,970,951.7,951.4,968.7,967.4,964.42,"1,072.15",789.9,"22,28,093","2,14,88,14,484.90","93,683",SUNPHARMA
15-Mar-23,EQ,952,964.9,949.35,957.2,952,951.4,955.16,"1,072.15",789.9,"21,89,113","2,09,09,46,252.60","77,914",SUNPHARMA
14-Mar-23,EQ,953.5,963.75,950.3,954.1,959.6,957.2,958.89,"1,072.15",789.9,"18,79,695","1,80,24,12,819.20","72,369",SUNPHARMA
13-Mar-23,EQ,955.1,959.9,947.55,955.55,953.2,954.1,953.52,"1,072.15",789.9,"14,12,106","1,34,64,69,654.10","43,842",SUNPHARMA
10-Mar-23,EQ,946.5,957.5,946.1,952.7,955,955.55,951.57,"1,072.15",789.9,"20,01,392","1,90,44,61,088.90","47,062",SUNPHARMA
9-Mar-23,EQ,957.5,959.4,947.15,957.5,954,952.7,951.25,"1,072.15",789.9,"29,94,556","2,84,85,71,556.50","87,785",SUNPHARMA
8-Mar-23,EQ,960,965,947,965.25,958,957.5,952.53,"1,072.15",789.9,"47,34,482","4,50,97,57,569.95","1,26,942",SUNPHARMA
6-Mar-23,EQ,970,979.5,963.8,966.9,965.25,965.25,971.28,"1,072.15",789.9,"19,89,152","1,93,20,14,281.20","90,386",SUNPHARMA
3-Mar-23,EQ,967.05,969.75,958.15,965.3,968.4,966.9,964.72,"1,072.15",789.9,"22,15,832","2,13,76,51,988.35","79,986",SUNPHARMA
2-Mar-23,EQ,960,967,951.1,959.3,965.2,965.3,960.26,"1,072.15",789.9,"15,10,195","1,45,01,73,381.15","73,105",SUNPHARMA
1-Mar-23,EQ,951,966.05,951,956.6,959.95,959.3,960.92,"1,072.15",789.9,"18,62,513","1,78,97,24,304.45","66,930",SUNPHARMA
28-Feb-23,EQ,969,976,954,965.05,958.4,956.6,962.24,"1,072.15",789.9,"38,19,644","3,67,54,19,716.70","1,17,135",SUNPHARMA
27-Feb-23,EQ,970.5,972.55,960.05,970.5,963.9,965.05,965.84,"1,072.15",789.9,"15,48,675","1,49,57,69,223.80","63,595",SUNPHARMA
24-Feb-23,EQ,970.6,983.35,963.7,972.5,968.3,970.5,972.71,"1,072.15",789.9,"18,23,835","1,77,40,60,168.20","1,14,052",SUNPHARMA
23-Feb-23,EQ,973,977.25,964.05,968.55,972.95,972.5,971.42,"1,072.15",789.9,"28,35,983","2,75,49,34,206.30","1,05,316",SUNPHARMA
22-Feb-23,EQ,971.55,978,966,971.6,967,968.55,971.87,"1,072.15",789.9,"26,05,147","2,53,18,68,459.45","1,12,440",SUNPHARMA
21-Feb-23,EQ,990,990.8,969.15,984.4,973.4,971.6,975.84,"1,072.15",789.9,"17,71,813","1,72,90,06,961.15","65,844",SUNPHARMA
20-Feb-23,EQ,990.15,991.65,974.95,984.5,986,984.4,983.44,"1,072.15",789.9,"21,57,871","2,12,21,36,783.50","49,694",SUNPHARMA
17-Feb-23,EQ,992.2,996.5,982,995.15,983,984.5,989.57,"1,072.15",789.9,"18,47,026","1,82,77,57,013.35","56,857",SUNPHARMA
16-Feb-23,EQ,998.9,"1,010.00",991.2,995.4,993.45,995.15,"1,000.10","1,072.15",789.9,"16,78,410","1,67,85,70,146.65","50,694",SUNPHARMA
15-Feb-23,EQ,"1,002.00","1,006.40",990.55,"1,006.75",995,995.4,996.8,"1,072.15",789.9,"22,51,350","2,24,41,51,608.95","99,270",SUNPHARMA
14-Feb-23,EQ,"1,018.00","1,018.05","1,003.25","1,015.25","1,009.55","1,006.75","1,007.76","1,072.15",789.9,"18,32,842","1,84,70,56,702.90","67,629",SUNPHARMA
13-Feb-23,EQ,"1,008.25","1,017.35","1,002.00","1,006.60","1,015.00","1,015.25","1,011.16","1,072.15",789.9,"13,55,766","1,37,08,90,955.40","62,559",SUNPHARMA
10-Feb-23,EQ,"1,006.80","1,014.35",996.7,"1,006.80","1,006.70","1,006.60","1,003.89","1,072.15",789.9,"15,30,150","1,53,60,97,726.80","61,210",SUNPHARMA
9-Feb-23,EQ,"1,003.00","1,021.20","1,001.40","1,013.00","1,007.00","1,006.80","1,008.57","1,072.15",789.9,"14,74,402","1,48,70,37,563.05","38,912",SUNPHARMA
8-Feb-23,EQ,"1,004.80","1,016.90",997.4,"1,006.40","1,014.90","1,013.00","1,006.47","1,072.15",789.9,"18,15,142","1,82,68,82,467.20","72,688",SUNPHARMA
7-Feb-23,EQ,"1,026.25","1,028.50","1,002.00","1,023.35","1,006.80","1,006.40","1,008.58","1,072.15",789.9,"23,60,600","2,38,08,62,859.20","77,352",SUNPHARMA
6-Feb-23,EQ,"1,020.00","1,025.95","1,012.75","1,028.15","1,023.00","1,023.35","1,019.38","1,072.15",789.9,"12,15,157","1,23,87,04,755.85","46,295",SUNPHARMA
3-Feb-23,EQ,"1,007.00","1,032.45","1,001.65","1,007.60","1,027.00","1,028.15","1,019.25","1,072.15",789.9,"23,32,076","2,37,69,75,684.70","83,676",SUNPHARMA
2-Feb-23,EQ,"1,009.95","1,015.70",993,"1,014.90","1,005.20","1,007.60","1,004.54","1,072.15",789.9,"21,17,181","2,12,67,92,888.00","80,409",SUNPHARMA
1-Feb-23,EQ,"1,036.45","1,043.95","1,005.10","1,034.50","1,015.00","1,014.90","1,013.55","1,072.15",789.9,"47,17,887","4,78,18,08,031.30","1,70,127",SUNPHARMA
31-Jan-23,EQ,"1,055.00","1,060.30","1,026.05","1,051.70","1,037.05","1,034.50","1,036.79","1,072.15",789.9,"52,65,462","5,45,91,93,190.45","1,69,272",SUNPHARMA
30-Jan-23,EQ,"1,041.95","1,072.15","1,040.20","1,043.40","1,053.35","1,051.70","1,055.61","1,072.15",789.9,"33,20,916","3,50,55,85,712.65","1,00,859",SUNPHARMA
27-Jan-23,EQ,"1,044.95","1,051.00","1,034.00","1,040.05","1,038.00","1,043.40","1,041.93","1,070.95",784.8,"34,48,013","3,59,25,74,126.65","77,941",SUNPHARMA
25-Jan-23,EQ,"1,030.30","1,045.65","1,030.30","1,040.70","1,045.65","1,040.05","1,036.93","1,070.95",784.8,"17,53,333","1,81,80,86,719.50","71,633",SUNPHARMA
24-Jan-23,EQ,"1,050.00","1,050.95","1,034.55","1,049.30","1,040.00","1,040.70","1,040.61","1,070.95",784.8,"20,88,556","2,17,33,81,850.05","65,750",SUNPHARMA
23-Jan-23,EQ,"1,035.00","1,054.90","1,022.50","1,030.35","1,050.10","1,049.30","1,045.39","1,070.95",784.8,"21,06,604","2,20,22,26,115.05","71,864",SUNPHARMA
20-Jan-23,EQ,"1,044.05","1,047.50","1,016.85","1,040.55","1,032.00","1,030.35","1,029.01","1,070.95",784.8,"29,63,571","3,04,95,30,869.90","93,677",SUNPHARMA
19-Jan-23,EQ,"1,038.10","1,044.00","1,036.00","1,040.10","1,039.40","1,040.55","1,040.39","1,070.95",784.8,"8,24,263","85,75,55,579.50","43,413",SUNPHARMA
18-Jan-23,EQ,"1,032.70","1,041.50","1,030.15","1,032.70","1,038.10","1,040.10","1,036.95","1,070.95",784.8,"12,38,451","1,28,42,15,816.00","47,546",SUNPHARMA
17-Jan-23,EQ,"1,035.45","1,036.00","1,026.80","1,035.45","1,033.30","1,032.70","1,030.90","1,070.95",784.8,"12,45,848","1,28,43,39,974.25","56,406",SUNPHARMA
16-Jan-23,EQ,"1,031.60","1,039.50","1,026.10","1,031.60","1,036.00","1,035.45","1,033.81","1,070.95",784.8,"14,37,532","1,48,61,30,739.85","48,131",SUNPHARMA
13-Jan-23,EQ,"1,031.15","1,035.00","1,020.15","1,032.85","1,031.05","1,031.60","1,029.06","1,070.95",784.8,"14,91,367","1,53,47,13,373.40","86,162",SUNPHARMA
12-Jan-23,EQ,"1,031.95","1,035.45","1,021.15","1,028.00","1,031.55","1,032.85","1,028.36","1,070.95",784.8,"16,41,398","1,68,79,47,431.65","87,399",SUNPHARMA
11-Jan-23,EQ,"1,012.00","1,033.05","1,008.35","1,011.85","1,026.60","1,028.00","1,024.19","1,070.95",784.8,"32,58,157","3,33,69,79,686.25","1,17,593",SUNPHARMA
10-Jan-23,EQ,"1,016.00","1,024.00","1,010.05","1,016.85","1,012.95","1,011.85","1,016.83","1,070.95",784.8,"16,07,654","1,63,47,14,071.80","82,068",SUNPHARMA
9-Jan-23,EQ,"1,015.00","1,023.35","1,010.50","1,008.70","1,016.15","1,016.85","1,017.09","1,070.95",784.8,"15,67,316","1,59,41,05,703.25","1,19,261",SUNPHARMA
6-Jan-23,EQ,"1,015.00","1,021.80","1,004.10","1,016.20","1,007.00","1,008.70","1,015.69","1,070.95",784.8,"17,73,153","1,80,09,69,070.80","54,432",SUNPHARMA
5-Jan-23,EQ,"1,009.10","1,021.90","1,008.25","1,004.10","1,014.50","1,016.20","1,015.35","1,070.95",784.8,"22,46,533","2,28,10,22,996.60","72,404",SUNPHARMA
4-Jan-23,EQ,"1,012.00","1,025.90","1,000.75","1,009.10","1,001.00","1,004.10","1,013.70","1,070.95",784.8,"25,73,870","2,60,91,21,178.85","75,259",SUNPHARMA
3-Jan-23,EQ,993,"1,012.80",988,997,"1,010.00","1,009.10",999.17,"1,070.95",784.8,"18,10,117","1,80,86,21,778.45","61,449",SUNPHARMA
2-Jan-23,EQ,"1,001.40","1,001.40",987.2,"1,001.40",997,997,996.53,"1,070.95",784.8,"16,16,012","1,61,04,03,828.40","58,069",SUNPHARMA
30-Dec-22,EQ,"1,004.00","1,006.80",993.75,"1,000.55","1,000.00","1,001.40",999.91,"1,070.95",781.15,"16,29,162","1,62,90,13,977.85","53,419",SUNPHARMA
29-Dec-22,EQ,998.55,"1,004.70",989.1,995,"1,003.95","1,000.55",996.89,"1,070.95",781.15,"21,62,872","2,15,61,47,909.50","68,895",SUNPHARMA
28-Dec-22,EQ,998.9,"1,010.60",993,"1,000.15",994.95,995,999.4,"1,070.95",781.15,"16,86,511","1,68,54,97,697.25","55,969",SUNPHARMA
27-Dec-22,EQ,"1,000.25","1,015.75",993,"1,000.05","1,000.00","1,000.15","1,003.24","1,070.95",781.15,"18,70,105","1,87,61,70,668.10","49,722",SUNPHARMA
26-Dec-22,EQ,"1,010.00","1,011.80",988.7,"1,001.55","1,000.00","1,000.05",998.65,"1,070.95",781.15,"23,07,374","2,30,42,56,948.70","89,234",SUNPHARMA
23-Dec-22,EQ,"1,012.00","1,027.85",998.45,"1,010.65","1,004.00","1,001.55","1,014.24","1,070.95",753.05,"36,12,433","3,66,38,83,446.65","1,11,965",SUNPHARMA
22-Dec-22,EQ,"1,019.95","1,034.05","1,007.05","1,005.60","1,015.15","1,010.65","1,019.40","1,070.95",753.05,"51,63,443","5,26,36,04,772.65","1,22,835",SUNPHARMA
21-Dec-22,EQ,992,"1,009.50",988.4,988.35,"1,009.45","1,005.60","1,001.12","1,070.95",753.05,"20,43,630","2,04,59,23,082.95","63,707",SUNPHARMA
20-Dec-22,EQ,987.95,990.65,979.4,987.95,986.4,988.35,984.54,"1,070.95",753.05,"13,52,408","1,33,14,94,858.20","54,024",SUNPHARMA
19-Dec-22,EQ,987.6,993.15,973.7,993.65,987.45,987.95,985.45,"1,070.95",753.05,"15,47,342","1,52,48,29,733.05","49,080",SUNPHARMA
16-Dec-22,EQ,998.15,"1,005.10",987.6,"1,002.20",996.45,993.65,994.89,"1,070.95",745.3,"26,18,988","2,60,56,00,089.40","56,541",SUNPHARMA
15-Dec-22,EQ,"1,001.00","1,007.00",998.1,"1,000.25","1,001.00","1,002.20","1,002.08","1,070.95",745.3,"13,04,660","1,30,73,71,471.10","43,721",SUNPHARMA
14-Dec-22,EQ,999,"1,003.00",994.55,994.65,"1,000.10","1,000.25",999.1,"1,070.95",745.3,"15,70,685","1,56,92,76,775.75","48,801",SUNPHARMA
13-Dec-22,EQ,980,996.35,979.8,987.4,994.1,994.65,989.18,"1,070.95",745.3,"18,63,361","1,84,32,01,578.80","65,276",SUNPHARMA
12-Dec-22,EQ,994.9,995,980.15,992.85,984.5,987.4,985.03,"1,070.95",745.3,"18,75,104","1,84,70,35,459.55","70,165",SUNPHARMA
9-Dec-22,EQ,980.8,997,980,980.8,993,992.85,990.52,"1,070.95",733.7,"42,31,753","4,19,16,51,122.20","1,42,786",SUNPHARMA
8-Dec-22,EQ,"1,015.00","1,018.00",975,"1,017.75",979.5,980.8,986.61,"1,070.95",733.7,"1,00,21,644","9,88,74,10,055.40","3,41,929",SUNPHARMA
7-Dec-22,EQ,"1,036.55","1,037.15","1,015.35","1,033.55","1,018.90","1,017.75","1,022.12","1,070.95",733.7,"29,54,262","3,01,96,08,615.05","59,159",SUNPHARMA
6-Dec-22,EQ,"1,039.40","1,040.00","1,023.25","1,039.40","1,035.00","1,033.55","1,029.81","1,070.95",733.7,"13,21,211","1,36,05,94,403.25","65,287",SUNPHARMA
5-Dec-22,EQ,"1,042.15","1,045.95","1,030.75","1,040.00","1,039.00","1,039.40","1,036.63","1,070.95",733.7,"22,94,634","2,37,86,83,428.65","62,816",SUNPHARMA
2-Dec-22,EQ,"1,048.30","1,049.85","1,034.80","1,046.45","1,041.75","1,040.00","1,039.80","1,070.95",733.7,"22,84,133","2,37,50,30,779.15","88,727",SUNPHARMA
1-Dec-22,EQ,"1,055.00","1,057.85","1,039.60","1,046.05","1,045.05","1,046.45","1,047.06","1,070.95",733.7,"18,78,374","1,96,67,70,736.45","78,523",SUNPHARMA
30-Nov-22,EQ,"1,053.00","1,058.30","1,039.35","1,049.85","1,053.20","1,046.05","1,046.43","1,070.95",733.7,"30,60,171","3,20,22,55,776.50","62,169",SUNPHARMA
29-Nov-22,EQ,"1,035.00","1,051.20","1,034.00","1,034.75","1,050.50","1,049.85","1,044.30","1,070.95",733.7,"11,79,559","1,23,18,15,067.70","48,796",SUNPHARMA
28-Nov-22,EQ,"1,033.00","1,041.50","1,027.95","1,033.85","1,037.00","1,034.75","1,035.42","1,070.95",733.7,"14,27,648","1,47,82,14,019.50","46,921",SUNPHARMA
25-Nov-22,EQ,"1,037.95","1,037.95","1,026.95","1,035.10","1,033.45","1,033.85","1,032.82","1,070.95",733.7,"19,48,596","2,01,25,44,647.60","54,063",SUNPHARMA
24-Nov-22,EQ,"1,020.65","1,037.40","1,013.80","1,017.65","1,035.50","1,035.10","1,027.74","1,070.95",733.7,"19,94,268","2,04,95,82,591.55","54,155",SUNPHARMA
23-Nov-22,EQ,"1,015.20","1,019.10","1,009.45","1,010.10","1,017.00","1,017.65","1,015.82","1,070.95",733.7,"13,11,376","1,33,21,16,013.55","49,748",SUNPHARMA
22-Nov-22,EQ,"1,006.15","1,012.40",996.25,"1,003.15","1,011.00","1,010.10","1,004.05","1,070.95",733.7,"17,23,123","1,73,01,06,850.05","39,185",SUNPHARMA
21-Nov-22,EQ,"1,003.00","1,012.80",993.5,"1,009.60","1,003.50","1,003.15",999.94,"1,070.95",733.7,"11,08,922","1,10,88,57,846.40","45,554",SUNPHARMA
18-Nov-22,EQ,"1,015.25","1,017.85","1,006.00","1,013.35","1,008.80","1,009.60","1,010.32","1,070.95",733.7,"11,30,682","1,14,23,47,249.35","40,650",SUNPHARMA
17-Nov-22,EQ,"1,023.30","1,030.50","1,010.45","1,018.65","1,014.40","1,013.35","1,017.41","1,070.95",733.7,"17,58,031","1,78,86,45,534.50","41,895",SUNPHARMA
16-Nov-22,EQ,"1,007.10","1,022.80","1,007.10","1,016.05","1,018.00","1,018.65","1,016.11","1,070.95",733.7,"14,85,506","1,50,94,33,421.80","43,070",SUNPHARMA
15-Nov-22,EQ,"1,022.00","1,022.00","1,004.45","1,016.90","1,014.50","1,016.05","1,011.57","1,070.95",733.7,"17,03,050","1,72,27,52,844.40","61,650",SUNPHARMA
14-Nov-22,EQ,"1,018.65","1,021.40","1,002.00","1,013.55","1,017.95","1,016.90","1,014.29","1,070.95",733.7,"17,64,788","1,79,00,00,909.55","41,300",SUNPHARMA
11-Nov-22,EQ,"1,015.75","1,031.45","1,009.85","1,010.65","1,013.00","1,013.55","1,018.84","1,070.95",733.7,"23,90,487","2,43,55,29,391.75","64,289",SUNPHARMA
10-Nov-22,EQ,"1,010.00","1,022.30","1,006.75","1,013.55","1,011.00","1,010.65","1,012.50","1,070.95",733.7,"24,19,991","2,45,02,38,330.65","79,554",SUNPHARMA
9-Nov-22,EQ,"1,020.05","1,036.65","1,010.00","1,028.35","1,011.70","1,013.55","1,016.92","1,070.95",733.7,"22,68,760","2,30,71,40,686.35","56,897",SUNPHARMA
7-Nov-22,EQ,"1,045.00","1,049.95","1,021.00","1,039.90","1,026.00","1,028.35","1,028.04","1,070.95",733.7,"28,53,521","2,93,35,27,881.45","96,541",SUNPHARMA
4-Nov-22,EQ,"1,045.30","1,046.40","1,031.45","1,044.20","1,042.00","1,039.90","1,036.92","1,070.95",733.7,"15,76,349","1,63,45,42,434.50","53,130",SUNPHARMA
3-Nov-22,EQ,"1,045.00","1,055.60","1,039.55","1,051.95","1,045.80","1,044.20","1,045.31","1,070.95",733.7,"23,86,317","2,49,44,37,544.10","62,126",SUNPHARMA
2-Nov-22,EQ,"1,038.80","1,070.95","1,032.65","1,036.60","1,051.60","1,051.95","1,055.33","1,070.95",733.7,"59,23,662","6,25,14,09,113.55","1,44,787",SUNPHARMA
1-Nov-22,EQ,"1,021.95","1,049.00","1,019.15","1,016.90","1,033.00","1,036.60","1,033.77","1,049.00",733.7,"52,64,069","5,44,18,20,407.65","1,20,138",SUNPHARMA
