Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
2-Sep-21,EQ,460.05,465,455.7,458.1,456.2,456.95,458.8,474,154.4,"5,360,608","2,459,460,010.90","72,964",HINDALCO
1-Sep-21,EQ,474,474,455.05,468.3,458,458.1,463.19,474,154.4,"10,038,500","4,649,706,341.70","107,529",HINDALCO
31-Aug-21,EQ,448,471.15,444.8,448.05,470,468.3,460.39,474,154.4,"20,847,646","9,598,085,475.35","181,072",HINDALCO
30-Aug-21,EQ,440.95,452.5,440.65,437.9,448,448.05,449.14,474,154.4,"11,735,730","5,270,982,386.20","120,316",HINDALCO
27-Aug-21,EQ,427,439,427,424.1,438.3,437.9,435.86,474,154.4,"15,558,923","6,781,558,875.65","144,493",HINDALCO
26-Aug-21,EQ,431.5,432.3,420.8,430.7,424.6,424.1,425.5,474,154.4,"7,695,674","3,274,472,734.00","67,251",HINDALCO
25-Aug-21,EQ,423.7,434.95,423.7,420.85,431.05,430.7,430.62,474,154.4,"17,974,391","7,740,139,831.20","177,143",HINDALCO
24-Aug-21,EQ,415,423.75,412.55,406.85,422.5,420.85,419.38,474,154.4,"15,050,015","6,311,722,569.60","152,729",HINDALCO
23-Aug-21,EQ,411,415.75,399.5,403.65,407.35,406.85,408.52,474,154.4,"15,943,020","6,513,066,904.80","168,810",HINDALCO
20-Aug-21,EQ,416,416,401.1,426.95,402,403.65,406.72,474,154.4,"23,309,477","9,480,437,833.05","241,285",HINDALCO
18-Aug-21,EQ,438.8,439.65,424.4,436.6,426.55,426.95,429.74,474,154.4,"12,169,397","5,229,734,588.50","111,377",HINDALCO
17-Aug-21,EQ,440.1,443.85,429,441.75,437.35,436.6,437.08,474,154.4,"8,413,999","3,677,602,665.60","93,379",HINDALCO
16-Aug-21,EQ,442.6,447,436.2,442.05,441,441.75,441.21,474,154.4,"8,288,547","3,656,990,891.65","104,726",HINDALCO
13-Aug-21,EQ,437.4,449.6,435.5,437.25,442.25,442.05,443.3,474,154.4,"13,343,808","5,915,371,428.25","140,249",HINDALCO
12-Aug-21,EQ,436.9,444.3,433.85,436.65,437.55,437.25,438.27,474,154.4,"8,349,354","3,659,300,785.00","96,870",HINDALCO
11-Aug-21,EQ,429.3,444.5,429.05,426.95,436.5,436.65,437.33,474,154.4,"19,239,106","8,413,795,602.05","209,971",HINDALCO
10-Aug-21,EQ,436.5,439.8,423.25,434.7,425.05,426.95,431.6,474,154.4,"10,417,993","4,496,402,706.60","117,517",HINDALCO
9-Aug-21,EQ,441.95,445,428.8,442.15,435.05,434.7,435.8,474,154.4,"13,778,833","6,004,863,932.00","158,040",HINDALCO
6-Aug-21,EQ,444.7,455.85,439.3,443.1,441.15,442.15,447.5,474,154.4,"18,059,875","8,081,843,521.70","185,547",HINDALCO
5-Aug-21,EQ,445,445.7,432.9,442.7,443.25,443.1,439.78,474,154.4,"11,790,679","5,185,334,924.10","120,506",HINDALCO
